timestamp,open,high,low,close,volume
2019-02-27,44.81,45.15,44.3,44.4,11870700
2019-02-28,44.29,44.945,44.105,44.5,14529100
2019-03-01,44.6,44.67,43.8,44.09,10530100
2019-03-04,44.09,44.3,43.8,43.965,2087500
2019-03-05,43.96,44.0,43.5,43.5,4219000
2019-03-06,43.5,43.92,43.5,43.75,4873200
2019-03-07,43.65,43.86,43.455,43.5,2522200
2019-03-11,43.3,44.415,43.105,44.21,9714900
2019-03-12,44.45,44.65,44.05,44.65,5443000
2019-03-13,44.65,45.0,44.2,44.965,7533700
2019-03-14,44.975,45.19,44.71,45.19,9015300
2019-03-15,45.2,45.395,44.805,45.3,31811100
2019-03-18,45.33,46.39,45.05,46.33,9841300
2019-03-19,46.15,46.46,45.4,45.565,7657500
2019-03-20,45.56,45.56,44.85,45.055,6752700
2019-03-21,45.2,45.45,44.855,45.255,7828100
2019-03-22,45.2,45.285,44.55,44.74,4690400
2019-03-25,44.5,45.49,44.2,45.15,5393500
2019-03-26,45.14,45.645,44.815,45.2,4968200
2019-03-27,45.34,45.46,44.62,44.62,5637900
2019-03-28,44.79,45.125,44.645,45.125,3692700
2019-03-29,45.125,45.9,44.92,45.9,5698800
2019-04-01,45.72,46.19,45.345,45.965,6027800
2019-04-02,45.765,45.94,45.2,45.365,4583100
2019-04-03,45.54,45.8,45.355,45.41,3909400
2019-04-04,45.4,45.75,45.005,45.25,3865100
2019-04-05,45.06,45.335,44.75,44.84,3585300
2019-04-08,45.0,45.135,44.62,45.085,3864000
2019-04-09,45.18,45.27,44.73,45.065,3954600
2019-04-10,44.95,45.07,44.42,44.42,5170600
2019-04-11,44.42,44.665,43.71,44.09,4396200
2019-04-12,44.045,44.46,43.91,44.46,7834100
2019-04-15,44.455,44.68,44.0,44.0,4263800
2019-04-16,44.03,44.325,43.91,43.97,3605900
2019-04-17,44.295,44.3,43.905,44.2,4493500
2019-04-18,44.185,44.22,44.0,44.22,1888700
2019-04-19,44.23,44.375,44.135,44.22,731500
2019-04-22,44.27,44.41,44.15,44.2,984000
2019-04-23,44.22,44.32,43.96,44.085,1933200
2019-04-24,44.085,44.085,43.745,44.04,3741500
2019-04-25,44.005,44.19,43.845,44.04,2840800
2019-04-26,43.995,44.5,43.855,44.5,3304200
2019-04-29,44.425,44.47,44.02,44.16,1636300
2019-04-30,44.1,44.2,43.805,44.2,8329300
2019-05-02,44.1,45.11,44.07,44.865,6134400
2019-05-03,44.88,45.485,44.815,45.25,5094200
2019-05-06,44.88,45.695,44.77,45.695,3586100
2019-05-07,45.645,45.99,45.33,45.925,6198400
2019-05-08,45.9,45.9,44.63,44.63,6412000
2019-05-10,44.795,45.0,43.165,43.165,15842900
2019-05-13,43.3,43.87,43.3,43.35,5350800
2019-05-14,43.5,43.92,43.115,43.21,6256200
2019-05-15,43.2,43.52,43.005,43.12,5518800
2019-05-16,43.3,43.95,43.16,43.415,4352900
2019-05-17,43.425,43.66,42.75,42.925,4667700
2019-05-20,43.005,44.39,42.955,44.14,7016900
2019-05-21,44.2,44.85,43.855,44.25,5689400
2019-05-22,44.5,45.335,44.205,44.99,7304400
2019-05-23,44.9,45.1,44.085,44.2,5058700
2019-05-24,44.4,44.435,43.795,43.9,9237100
2019-05-27,44.0,44.375,43.94,44.215,3521000
2019-05-28,44.35,44.95,44.055,44.83,14427900
2019-05-29,44.615,44.94,44.42,44.835,6335400
2019-05-30,44.8,45.11,44.415,44.675,7474100
2019-05-31,44.6,44.665,44.24,44.655,7201200
2019-06-03,44.545,44.845,44.39,44.845,5241400
2019-06-04,44.97,44.97,44.52,44.62,12449300
2019-06-05,44.65,44.77,44.42,44.65,5833300
2019-06-06,44.72,45.25,44.535,45.25,9028000
2019-06-07,45.18,45.6,45.1,45.6,8859600
2019-06-10,44.39,45.44,44.25,45.435,8781500
2019-06-11,45.3,46.05,45.15,46.05,11370600
2019-06-13,45.75,46.6,45.75,46.6,12461600
2019-06-14,46.51,46.775,46.33,46.645,10482500
2019-06-17,46.725,47.0,45.81,45.81,12056100
2019-06-18,45.9,47.015,45.7,47.0,11080400
2019-06-19,45.62,46.445,45.41,46.4,12422800
2019-06-20,46.5,46.55,44.79,45.08,11871900
2019-06-21,45.1,45.135,44.435,44.68,7203400
2019-06-24,44.875,45.57,44.545,45.365,6019600
2019-06-25,45.26,45.75,44.995,45.74,6007100
2019-06-26,45.75,46.13,45.56,45.575,7855000
2019-06-27,45.675,45.965,45.095,45.18,4510800
2019-06-28,45.1,45.415,44.67,44.985,6299200
2019-07-01,45.495,45.56,45.1,45.105,4217500
2019-07-02,45.41,45.41,44.945,45.155,4776800
2019-07-03,44.99,45.1,44.855,45.06,3294300
2019-07-04,45.05,45.125,43.79,44.075,19888000
2019-07-05,44.325,44.79,44.2,44.625,15945400
2019-07-08,44.5,44.76,44.215,44.76,7529400
2019-07-09,44.745,44.745,44.3,44.5,5903200
2019-07-10,44.7,45.15,44.42,44.67,8349200
2019-07-11,44.74,44.995,44.335,44.63,5076900
2019-07-12,44.43,44.74,44.3,44.42,2858800
2019-07-15,44.64,44.695,44.11,44.17,5492200
2019-07-16,44.22,44.48,43.775,43.775,8250000
2019-07-17,43.77,44.3,43.645,44.11,6011900
2019-07-18,44.11,44.345,43.715,44.055,4759600
2019-07-19,44.2,44.585,44.05,44.485,6298100
2019-07-22,44.5,44.945,44.17,44.76,3590100
2019-07-23,45.0,45.0,44.3,44.58,3598600
2019-07-24,44.61,44.635,43.915,44.145,3655100
2019-07-25,44.14,44.28,43.88,44.0,5221700
2019-07-26,43.91,44.0,43.51,43.51,7299900
2019-07-29,43.515,43.8,43.195,43.35,6816900
2019-07-30,43.515,43.515,43.05,43.125,5242100
2019-07-31,43.125,43.14,42.72,42.88,10921200
2019-08-01,42.715,42.92,41.9,42.3,15365800
2019-08-02,41.855,42.47,40.34,40.34,24751900
2019-08-05,40.34,40.635,39.315,40.055,16812000
2019-08-06,40.205,41.075,39.61,40.445,18685900
2019-08-07,40.7,40.795,39.76,39.8,9364200
2019-08-08,39.92,40.665,39.92,40.205,7271500
2019-08-09,40.445,40.52,39.78,40.33,10938900
2019-08-12,40.5,40.675,39.96,40.09,4761600
2019-08-13,40.0,40.055,38.63,39.0,16627200
2019-08-14,38.945,39.725,38.3,39.485,20016200
2019-08-15,39.435,39.55,38.14,38.22,9821900
2019-08-16,38.37,38.68,37.92,38.375,8708400
2019-08-19,38.7,38.85,38.125,38.31,7457100
2019-08-20,38.245,38.52,37.64,38.12,12717500
2019-08-21,38.345,38.8,38.005,38.435,8752400
2019-08-22,38.435,39.055,38.31,38.77,7605100
2019-08-23,38.97,39.0,38.395,38.9,6207500
2019-08-26,38.6,39.325,38.515,38.95,6365400
2019-08-27,38.96,39.75,38.96,39.675,13581000
2019-08-28,39.675,40.35,39.385,40.3,9351900
2019-08-29,40.495,41.2,40.36,40.735,11269400
2019-08-30,40.8,41.84,40.8,41.84,13689500
2019-09-02,41.9,42.03,41.105,41.19,6685100
2019-09-03,41.335,41.475,40.505,40.8,5722900
2019-09-04,41.0,41.635,40.43,41.07,13650100
2019-09-05,41.215,41.6,41.01,41.48,6869800
2019-09-06,41.4,41.58,41.07,41.42,8471900
2019-09-09,41.3,41.585,40.655,41.08,8317900
2019-09-10,41.14,41.45,40.905,41.45,8252400
2019-09-11,41.35,42.0,41.165,41.9,12503100
2019-09-12,41.605,42.2,41.285,41.47,12092000
2019-09-13,41.315,41.515,40.91,41.315,7754100
2019-09-16,41.39,41.56,40.95,41.56,7860200
2019-09-17,41.4,41.53,41.145,41.35,5434400
2019-09-18,41.56,41.56,41.1,41.14,6545700
2019-09-19,41.105,41.4,41.08,41.385,8357000
2019-09-20,41.1,41.27,40.545,40.56,8986800
2019-09-23,40.8,40.8,40.2,40.4,5956600
2019-09-24,40.33,40.62,39.73,39.745,6710500
2019-09-25,39.75,39.8,38.765,39.33,10951700
2019-09-26,39.4,39.95,39.185,39.51,7160000
2019-09-27,39.455,39.74,39.2,39.2,4600300
2019-09-30,39.3,39.425,38.87,39.155,6632000
2019-10-01,39.1,39.345,38.615,38.7,8232000
2019-10-02,38.815,38.88,37.63,37.705,9612100
2019-10-03,37.65,37.845,36.26,36.8,22273000
2019-10-04,36.8,37.36,36.65,37.0,15284600
2019-10-07,37.11,37.495,36.67,37.0,7608400
2019-10-08,37.0,37.17,36.73,37.025,4743700
2019-10-09,37.1,37.34,36.53,36.53,9890500
2019-10-10,36.72,37.295,36.45,37.29,11251800
2019-10-11,37.345,38.245,37.11,37.61,22388800
2019-10-14,37.15,37.395,36.375,36.62,12406000
2019-10-15,36.6,36.785,35.865,36.195,13876100
2019-10-16,36.295,37.175,36.295,36.975,10460200
2019-10-17,37.0,37.515,36.78,37.2,8478500
2019-10-18,37.15,37.26,36.55,36.565,7747600
2019-10-21,36.55,36.7,35.81,35.995,7977300
2019-10-22,36.05,36.835,35.935,36.82,9890400
2019-10-23,36.655,36.94,36.055,36.3,11207900
2019-10-24,36.3,36.45,36.01,36.195,9083300
2019-10-25,36.115,36.195,35.19,35.55,11962700
2019-10-28,35.49,36.995,35.455,36.175,10645000
2019-10-29,36.2,37.3,36.06,37.3,11041300
2019-10-30,37.2,37.32,36.575,36.9,10475500
2019-10-31,37.25,38.02,36.5,36.53,26462600
2019-11-01,36.815,37.105,36.625,37.07,7826400
2019-11-05,37.105,37.52,36.975,37.28,8474100
2019-11-06,37.28,38.495,37.275,38.495,13632500
2019-11-07,38.5,39.655,38.14,39.245,18240900
2019-11-08,39.2,39.25,38.45,38.595,9867700
2019-11-11,38.5,38.89,37.9,38.1,10571200
2019-11-12,38.105,38.85,38.08,38.6,10416700
2019-11-13,38.535,38.6,37.65,38.325,11007800
2019-11-14,38.255,38.95,36.77,37.2,24147500
2019-11-15,37.21,37.975,36.86,37.975,10910900
2019-11-18,38.005,38.25,37.55,37.94,10552600
2019-11-19,37.9,38.35,37.805,38.32,7523400
2019-11-20,38.28,38.455,37.915,38.355,9488200
2019-11-21,38.12,38.32,37.825,37.88,7269000
2019-11-22,37.765,38.34,37.765,38.25,7038600
2019-11-25,38.44,38.97,38.265,38.885,8986400
2019-11-26,38.9,39.09,38.465,38.65,17646800
2019-11-27,38.64,38.79,38.26,38.63,8150300
2019-11-28,38.78,39.055,38.525,39.04,8349000
2019-11-29,38.965,39.025,38.68,38.985,12094700
2019-12-02,39.095,39.435,38.945,39.435,9155100
2019-12-03,39.4,39.425,38.155,38.155,16024100
2019-12-04,38.2,38.51,37.8,38.1,12967100
2019-12-05,38.12,38.9,37.865,38.76,14208000
2019-12-06,38.67,39.1,38.66,39.06,10317700
2019-12-09,39.15,39.35,38.925,39.25,7678100
2019-12-10,39.155,39.28,38.69,39.06,11840600
2019-12-11,39.15,40.06,38.875,39.785,24414900
2019-12-12,39.95,40.84,39.95,40.6,17146300
2019-12-13,40.675,41.6,40.655,41.6,19277800
2019-12-16,41.57,41.9,41.01,41.51,12791600
2019-12-17,41.51,41.69,41.1,41.62,12203500
2019-12-18,41.6,41.65,40.81,41.02,20996200
2019-12-19,41.03,41.3,40.805,41.02,9756500
2019-12-20,41.25,41.25,40.725,40.8,8095100
2019-12-23,40.8,41.19,40.8,41.12,8502500
2019-12-24,41.12,41.2,41.015,41.06,2714700
2019-12-25,41.14,41.2,41.0,41.15,2561700
2019-12-26,41.1,41.5,41.0,41.415,4173000
2019-12-27,41.45,42.285,41.45,42.125,7523900
2019-12-30,42.2,42.57,41.915,41.95,8116500
2020-01-03,42.485,42.8,42.175,42.545,7272900
2020-01-06,42.41,42.47,41.83,42.3,6512100
2020-01-08,42.15,42.53,41.91,42.285,9923000
2020-01-09,42.405,42.91,42.33,42.75,14125500
2020-01-10,42.755,43.5,42.745,43.345,15255800
2020-01-13,43.615,44.61,43.5,44.61,30395300
2020-01-14,43.325,44.4,43.29,44.28,34202200
2020-01-15,44.28,44.715,43.51,44.4,21092600
2021-01-14,54.59,57.215,53.9,56.945,89442600
2021-01-15,57.115,57.75,56.06,56.25,42939410
2021-01-18,56.125,57.5,55.57,56.86,32978390
2021-01-19,57.01,57.5,56.855,57.325,26915530
2021-01-20,57.5,57.69,56.775,57.065,20404040
2021-01-21,57.195,57.235,55.15,55.855,49841200
2021-01-22,55.79,56.0,53.825,55.27,48165120
2021-01-25,55.275,55.91,53.805,54.835,30161650
2021-01-26,54.26,54.7,53.675,54.41,25225070
2021-01-27,54.585,54.71,52.835,53.035,41000730
2021-01-28,52.865,52.98,51.575,52.155,49969580
2021-01-29,51.77,52.19,50.88,51.895,50343890
2021-02-01,52.155,53.73,52.0,53.59,49653490
2021-02-02,53.7,54.115,52.89,53.005,36991320
2021-02-03,53.0,53.55,52.9,53.475,16961650
2021-02-04,53.49,53.65,52.705,53.075,22669530
2021-02-05,53.18,53.18,51.45,52.14,32141740
2021-02-08,52.28,52.535,51.36,52.255,28332810
2021-02-09,52.35,52.385,51.33,51.835,25152280
2021-02-10,51.86,51.99,51.46,51.805,15022060
2021-02-11,51.83,51.865,51.255,51.45,17049050
2021-02-12,51.495,52.1,49.14,52.09,37997430
2021-02-15,52.215,53.13,51.295,51.82,21112270
2021-02-16,52.0,52.95,51.5,52.415,20769700
2021-02-17,52.5,53.29,51.5,52.145,30915270
2021-02-18,52.175,52.175,50.71,51.09,14065100
2021-02-19,50.905,52.1,49.905,51.73,27749590
2021-02-22,52.435,53.66,51.68,53.09,26898970
2021-02-24,52.92,52.92,51.8,52.54,31746780
2021-02-25,52.505,54.225,51.545,53.09,57311890
2021-02-26,52.55,54.8,52.04,54.205,57749870
2021-03-01,54.5,55.185,53.7,55.1,29604960
2021-03-02,55.0,55.4,54.37,54.965,25619140
2021-03-03,55.11,56.66,55.025,56.14,41933190
2021-03-04,56.2,56.425,54.1,54.4,32052440
2021-03-05,54.51,54.695,53.45,54.66,27155070
2021-03-09,54.735,55.3,52.6,53.4,32248710
2021-03-10,53.265,53.945,52.77,53.61,17200470
2021-03-11,53.925,55.2,53.6,54.995,32439460
2021-03-12,55.295,56.09,54.525,55.695,27402730
2021-03-15,55.95,56.395,55.16,55.8,26168080
2021-03-16,55.795,55.795,54.72,55.3,19940040
2021-03-17,55.225,55.43,53.6,54.38,28036300
2021-03-18,54.25,55.1,53.175,53.61,33978600
2021-03-19,53.945,54.7,53.5,54.4,23774630
2021-03-22,54.54,54.605,53.325,53.78,23342830
2021-03-23,53.65,53.735,52.9,52.98,11284000
2021-03-24,53.08,53.95,52.8,53.475,16468660
2021-03-25,53.595,54.43,53.375,53.805,21803780
2021-03-26,54.0,56.21,54.0,56.04,42649170
2021-03-29,55.995,58.13,55.67,57.615,54459150
2021-03-30,57.515,58.775,57.5,58.46,39958180
2021-03-31,58.7,61.99,58.485,60.885,65850200
2021-04-01,61.3,61.55,59.12,59.705,39570140
2021-04-02,59.605,60.36,59.38,59.645,12608010
2021-04-05,59.5,60.415,58.375,60.09,25359020
2021-04-06,60.175,60.95,59.44,60.365,29919510
2021-04-07,60.0,61.85,58.935,61.795,58898180
2021-04-08,61.9,62.955,61.27,62.17,36316390
2021-04-09,62.005,62.4,61.18,61.985,29543950
2021-04-12,61.95,65.0,61.6,64.795,37266580
2021-04-13,65.04,66.5,64.5,65.28,44874170
2021-04-14,65.5,65.795,63.66,64.695,33198980
2021-04-15,64.4,65.79,64.045,65.5,15698860
2021-04-16,65.79,68.91,65.42,68.825,41642450
2021-04-19,69.15,71.38,67.27,68.68,98767480
2021-04-20,68.78,69.785,66.825,67.415,40936940
2021-04-21,67.17,68.74,66.725,68.385,64171260
2021-04-22,68.47,70.145,67.56,68.99,41093980
2021-04-23,69.665,70.47,68.5,70.32,25002250
2021-04-26,70.51,71.875,68.325,69.24,40914610
2021-04-27,69.345,69.355,64.645,65.65,159749710
2021-04-28,65.3,67.0,65.26,66.67,91104150
2021-04-29,66.945,67.75,65.925,66.81,38401900
2021-04-30,66.475,66.935,64.84,65.265,28133510
2021-05-04,65.195,66.09,64.5,65.28,36521300
2021-05-05,65.13,65.795,64.085,65.585,34661250
2021-05-06,65.585,65.945,64.13,65.05,35867100
2021-05-07,65.18,65.75,64.805,65.455,29073610
2021-05-10,65.5,65.87,64.05,64.475,38780920
2021-05-11,64.0,64.595,63.0,63.83,27555550
2021-05-12,63.8,64.22,63.325,63.325,16213530
2021-05-13,63.275,63.515,61.6,63.33,33544640
2021-05-14,63.5,63.9,62.3,63.7,18702510
2021-05-17,63.965,63.965,62.55,63.28,13363530
2021-05-18,63.275,65.13,62.71,64.1,35056540
2021-05-19,63.815,64.09,62.1,62.915,36784140
2021-05-20,62.47,65.65,62.455,65.4,46071760
2021-05-21,65.45,66.29,64.935,65.6,44353340
2021-05-24,65.5,65.715,64.61,65.22,21213990
2021-05-25,65.24,65.58,64.905,65.315,11588000
2021-05-26,65.385,66.05,63.46,64.55,42957040
2021-05-27,64.15,64.35,63.0,63.48,24515490
2021-05-28,63.58,63.6,62.46,63.035,23500900
2021-05-31,62.545,63.2,61.82,63.17,21848710
2021-06-01,63.29,64.1,62.765,64.01,27461580
2021-06-02,64.14,65.73,64.01,65.72,36326100
2021-06-03,65.85,65.97,64.41,64.98,20241030
2021-06-04,64.98,64.985,63.6,64.44,21842650
2021-06-07,64.44,64.89,63.56,64.7,20541570
2021-06-08,64.9,65.605,64.2,64.555,21844990
2021-06-09,64.47,65.865,63.785,65.75,33287930
2021-06-10,66.0,67.5,65.775,67.5,47712430
2021-06-11,67.685,68.59,66.405,68.02,49909510
2021-06-14,68.13,68.755,67.055,67.6,27393350
2021-06-15,67.65,68.195,66.44,67.0,41428630
2021-06-16,64.565,65.315,64.165,64.505,51368500
2021-06-17,64.44,64.63,63.15,63.535,30333610
2021-06-18,63.535,63.935,61.67,63.275,62857800
2021-06-21,63.01,64.04,61.815,63.715,34144780
2021-06-22,63.87,64.0,62.32,62.905,16606840
2021-06-23,62.84,64.12,62.84,63.52,31269950
2021-06-24,63.795,64.36,59.75,61.16,77863010
2021-06-25,61.17,61.175,59.14,59.94,59152510
2021-06-28,59.92,60.59,59.525,60.195,31566540
2021-06-29,60.19,60.19,58.505,58.89,23321940
2021-06-30,58.915,60.755,58.535,60.585,30328570
2021-07-01,60.605,61.19,59.715,59.97,27411110
2021-07-02,60.0,60.245,59.34,59.745,14120530
2021-07-05,59.705,59.905,58.915,59.075,14172100
2021-07-06,59.0,59.27,57.3,57.58,35078180
2021-07-07,57.81,59.05,57.415,58.965,29048630
2021-07-08,58.96,59.65,58.09,58.4,16669110
2021-07-09,58.7,61.08,58.555,60.8,36313740
2021-07-12,61.235,61.235,60.0,61.1,13479330
2021-07-13,61.1,62.965,60.91,62.88,35502160
2021-07-14,63.045,63.9,61.825,62.08,36777450
2021-07-15,62.055,63.18,61.56,62.84,17842920
2021-07-16,63.0,63.8,61.805,62.0,28758550
2021-07-19,61.99,62.415,60.18,61.99,40694370
2021-07-20,62.49,63.36,61.725,63.015,44740850
2021-07-21,63.2,64.385,63.165,64.05,40271190
2021-07-22,64.52,65.89,64.42,65.3,57975750
2021-07-23,65.53,66.6,65.5,66.6,45445220
2021-07-26,66.2,67.28,65.77,67.175,37831150
2021-07-27,67.0,68.59,67.0,68.41,50548520
2021-07-28,68.61,69.795,68.27,68.85,56063120
2021-07-29,68.85,69.7,68.7,69.35,19095820
2021-07-30,69.25,69.25,68.13,68.795,22749750
2021-08-02,68.915,69.39,68.55,69.145,18091120
2021-08-03,69.25,69.49,68.78,69.155,13805530
2021-08-04,69.23,70.1,69.14,69.98,21364730
2021-08-05,69.98,70.295,69.755,70.235,12115710
2021-08-06,70.24,70.45,68.5,68.615,21758790
2021-08-09,68.13,68.375,67.005,67.53,26576200
2021-08-10,67.7,69.15,67.26,68.85,20707420
2021-08-11,69.21,69.3,68.17,68.83,14393000
2021-08-12,68.99,69.09,68.4,68.755,12179820
2021-08-13,68.9,69.025,68.305,68.545,7427610
2021-08-16,68.3,68.7,67.77,68.2,12927770
2021-08-17,68.0,68.435,67.185,67.24,12005340
2021-08-18,67.3,67.57,66.52,66.75,12702850
2021-08-19,66.49,66.775,65.8,66.315,19194300
2021-08-20,66.64,68.69,66.36,68.69,28438710
2021-08-23,68.945,69.47,68.295,69.14,21293550
2021-08-24,69.0,69.9,69.0,69.835,17569120
2021-08-25,69.85,72.2,69.685,71.855,34358550
2021-08-26,71.8,72.48,70.775,71.53,30876110
2021-08-27,71.52,71.69,70.67,71.38,14316550
2021-08-30,71.43,71.87,70.855,71.445,13054180
2021-08-31,71.7,74.0,71.445,73.845,36316450
2021-09-01,73.96,76.0,72.695,75.99,40626190
2021-09-02,76.05,77.18,75.265,76.92,45417270
2021-09-03,76.93,77.755,75.545,76.67,34709960
2021-09-06,76.555,79.515,76.18,79.21,28953330
2021-09-07,79.445,79.775,78.05,78.845,24696530
2021-09-08,79.185,79.185,77.75,77.99,19327580
2021-09-09,77.48,77.7,75.1,75.215,26330510
2021-09-10,75.99,78.47,75.22,78.245,29678780
2021-09-13,78.6,78.725,77.05,78.11,25468380
2021-09-14,78.005,79.65,75.32,76.1,79875780
2021-09-15,75.965,76.855,73.85,76.39,42083870
2021-09-16,76.65,77.32,74.84,76.215,24120820
2021-09-17,75.79,76.0,73.82,74.07,33635400
2021-09-20,73.615,73.64,71.515,72.155,40797370
2021-09-21,72.63,75.685,72.21,75.07,61956160
2021-09-22,75.2,78.33,75.0,78.33,67656740
2021-09-23,78.39,78.9,75.5,76.89,89077150
2021-09-24,73.0,74.13,72.05,73.14,100598300
2021-09-27,73.875,74.075,72.11,72.59,35738760
2021-09-28,72.59,72.63,70.25,70.645,30223420
2021-09-29,70.64,71.085,68.36,69.225,33542480
2021-09-30,69.685,70.095,67.85,68.375,25833500
2021-10-01,68.1,69.86,67.22,69.675,31696810
2021-10-04,69.66,69.81,66.435,67.16,46106610
2021-10-05,67.14,67.77,65.51,67.425,56265790
2021-10-06,67.5,69.9,66.34,69.78,68032270
2021-10-07,69.8,71.965,69.125,70.005,76243060
2021-10-08,69.59,72.47,69.255,71.44,47771690
2021-10-11,71.665,72.815,71.665,72.38,39705390
2021-10-12,72.21,72.3,71.225,71.59,29391060
2021-10-13,71.7,71.77,69.1,69.53,44357120
2021-10-14,70.195,70.35,68.65,69.535,29101930
2021-10-15,70.01,70.01,67.875,68.41,31923330
2021-10-18,68.5,70.34,67.545,69.93,33604210
2021-10-19,70.28,70.975,69.415,70.05,40780530
2021-10-20,70.145,70.195,68.205,69.31,40022280
2021-10-21,69.01,71.385,69.01,70.32,51938290
2021-10-22,70.125,70.815,69.83,70.21,30689110
2021-10-25,71.245,71.25,67.95,68.52,64273370
2021-10-26,68.0,69.18,67.255,68.5,36171800
2021-10-27,68.685,68.7,67.41,67.51,22741180
2021-10-28,67.305,67.35,65.18,66.305,44442320
2021-10-29,65.87,66.62,64.655,65.93,38002020
2021-11-01,66.3,67.265,65.895,67.165,16500280
2021-11-02,67.2,67.485,65.35,65.43,26557100
2021-11-03,65.21,65.55,64.8,65.155,17142960
2021-11-05,65.0,65.0,63.125,63.69,27941440
2021-11-08,63.62,64.475,63.62,64.3,18460450
2021-11-09,64.59,65.94,63.75,64.6,28962660
2021-11-10,64.6,65.125,63.5,63.85,18978100
2021-11-11,64.02,64.285,63.35,64.015,19636090
2021-11-12,63.85,64.22,62.615,63.555,21339200
2021-11-15,63.47,63.98,62.8,62.98,29902030
2021-11-16,63.01,63.295,61.67,61.86,37441470
2021-11-17,61.8,62.36,61.445,62.055,18959790
2021-11-18,62.24,65.385,61.975,65.27,55716560
2021-11-19,65.485,65.63,62.68,64.125,35653870
2021-11-22,64.2,64.2,62.125,62.435,23644930
2021-11-23,62.205,63.385,60.61,63.135,56668270
2021-11-24,63.425,63.485,62.325,62.43,16860710
2021-11-25,62.81,63.2,62.58,62.86,7647390
2021-11-26,61.5,62.38,61.1,61.16,17041710
2021-11-29,62.0,62.2,60.88,61.195,28568260
2021-11-30,59.9,60.795,58.815,59.66,41428540
2021-12-01,60.2,60.88,59.325,60.2,37790730
2021-12-02,60.67,62.68,60.125,62.485,30534240
2021-12-03,62.695,63.165,62.335,62.45,26474330
2021-12-06,62.685,63.665,60.83,61.545,18216810
2021-12-07,61.815,62.475,60.9,61.585,21091540
2021-12-08,61.9,63.15,61.5,62.155,34583860
2021-12-09,62.325,63.945,61.955,63.775,31137790
2021-12-10,63.94,64.44,62.625,64.2,23424880
2021-12-13,64.995,64.995,61.455,61.71,27150200
2021-12-14,61.78,62.77,56.985,61.14,32404370
2021-12-15,61.39,62.95,60.93,62.56,29749000
2021-12-16,63.0,64.415,62.605,63.405,33579910
2021-12-17,63.245,64.965,63.0,64.86,22788100
2021-12-20,64.99,65.77,63.805,65.14,25982130
2021-12-21,65.25,66.1,64.5,65.035,22020300
2021-12-22,65.4,66.97,64.8,66.26,21111610
2021-12-23,66.52,67.115,66.05,66.66,20291050
2021-12-24,66.8,67.0,65.62,66.74,15372820
2021-12-27,66.74,68.4,66.475,68.355,17703240
2021-12-28,68.36,69.73,68.15,69.01,22889180
2021-12-29,69.07,69.2,68.17,68.76,15922160
2021-12-30,68.765,69.96,68.29,69.65,19732760
2022-01-03,69.65,70.87,69.65,70.835,12297840
2022-01-04,70.9,71.915,70.655,71.4,16821070
2022-01-05,71.32,72.0,67.81,69.175,23467530
2022-01-06,68.175,71.25,67.375,71.17,24857880
2022-01-10,71.8,71.8,70.175,70.4,37939610
2022-01-11,69.87,70.64,69.275,69.96,40996960
2022-01-12,67.395,68.16,67.25,67.89,38326960
2022-01-13,67.98,69.615,67.035,67.38,42914680
2022-01-14,67.775,68.085,63.0,66.0,52602310
2022-01-17,66.0,66.285,63.4,64.5,33217410
2022-01-18,64.5,65.065,58.93,60.49,68610630
2022-01-19,60.07,64.27,57.1,62.915,66452020
2022-01-20,62.915,64.75,61.65,62.0,44000120
2022-01-21,61.56,63.26,61.04,62.185,32781380
2022-01-24,62.46,62.795,56.73,58.425,75845880
2022-01-25,58.5,59.575,54.775,56.65,92715190
2022-01-26,56.65,58.245,55.395,56.195,46880920
2022-01-27,55.88,59.565,55.525,59.1,49724790
2022-01-28,59.2,60.6,58.915,60.355,38980110
2022-01-31,60.645,62.43,60.445,61.65,33281630
2022-02-01,62.0,62.275,60.0,60.63,43868110
2022-02-02,60.92,61.91,59.72,61.35,31049760
2022-02-03,61.0,61.92,60.065,60.73,33577400
2022-02-04,61.0,61.5,59.305,59.8,38738380
2022-02-07,60.0,61.17,59.6,60.14,31684630
2022-02-08,60.15,63.36,60.0,63.25,52497250
2022-02-09,63.385,67.065,63.27,66.305,53119980
2022-02-10,66.2,66.56,64.25,64.6,36222940
2022-02-11,64.63,64.695,61.11,62.3,45189830
2022-02-14,62.3,64.42,60.115,63.54,45737600
2022-02-15,64.0,66.16,63.8,65.7,30078630
2022-02-16,65.8,66.645,63.955,65.1,34604710
2022-02-17,65.2,65.445,62.1,62.305,57048820
2022-02-18,62.48,63.495,60.52,61.485,63261560
2022-02-21,61.28,63.0,52.035,52.5,105064220
2022-02-22,52.5,58.89,49.15,57.3,126913000
2022-02-24,53.0,55.0,35.2,48.425,104651610
2022-02-25,48.29,52.885,45.38,47.675,46988470
2022-03-24,46.9,51.245,45.0,47.61,90675890
2022-03-25,49.6,49.6,43.71,43.8,10683810
2022-03-28,43.88,44.445,41.025,42.23,10738130
2022-03-29,42.23,44.8,40.41,41.8,10394270
2022-03-30,43.005,44.495,42.38,43.0,9565130
2022-03-31,43.01,45.3,42.67,43.9,32044260
2022-04-01,45.1,47.45,44.19,45.6,32902330
2022-04-04,46.66,46.88,44.9,45.36,16112620
2022-04-05,45.355,45.67,42.0,42.85,19682910
2022-04-06,42.8,43.28,41.81,42.84,9700740
2022-04-07,42.84,43.87,42.7,43.71,11323580
